11 44 6.62887e-06
11 45 1.4217e-05
11 46 2.83451e-05
11 47 5.28271e-05
11 48 9.25285e-05
11 49 0.000153089
11 50 0.00024039
11 51 0.00035981
11 52 0.000515367
11 53 0.000708889
11 54 0.000939334
11 55 0.0012024
11 56 0.00149048
11 57 0.00179295
11 58 0.00209689
11 59 0.0023879
11 60 0.00265125
11 61 0.00287297
11 62 0.00304088
11 63 0.0031456
11 64 0.00318119
11 65 0.0031456
11 66 0.00304088
11 67 0.00287297
11 68 0.00265125
11 69 0.0023879
11 70 0.00209689
11 71 0.00179295
11 72 0.00149048
11 73 0.0012024
11 74 0.000939334
11 75 0.000708889
11 76 0.000515367
11 77 0.00035981
11 78 0.00024039
11 79 0.000153089
11 80 9.25285e-05
11 81 5.28271e-05
11 82 2.83451e-05
11 83 1.4217e-05
11 84 6.62887e-06
11 85 2.85729e-06
11 86 1.1324e-06
11 87 4.10536e-07
11 88 1.35508e-07
11 89 4.05498e-08
11 90 1.09589e-08
11 91 2.66566e-09
11 92 5.81723e-10
11 93 1.13548e-10
11 94 1.97634e-11
11 95 3.05746e-12
11 96 4.18917e-13
11 97 5.06283e-14
11 98 5.37124e-15
11 99 4.97354e-16
11 100 3.99115e-17
11 101 2.75135e-18
11 102 1.61122e-19
11 103 7.89969e-21
11 104 3.18038e-22
11 105 1.02336e-23
11 106 2.52941e-25
11 107 4.50708e-27
11 108 5.15178e-29
11 109 2.836e-31
11 110 0
11 111 0
11 112 0
11 113 0
11 114 0
11 115 0
11 116 0
11 117 0
11 118 0
11 119 0
11 120 0
11 121 0
11 122 0
11 123 0
11 124 0
11 125 0
11 126 0
11 127 0

12 0 0
12 1 0
12 2 0
12 3 0
12 4 0
12 5 0
12 6 0
12 7 0
12 8 0
12 9 0
12 10 0
12 11 0
12 12 0
12 13 0
12 14 0
12 15 0
12 16 0
12 17 0
12 18 3.26756e-31
12 19 6.06766e-29
12 20 5.42888e-27
12 21 3.11743e-25
12 22 1.29117e-23
12 23 4.10992e-22
12 24 1.04613e-20
12 25 2.18764e-19
12 26 3.8321e-18
12 27 5.70532e-17
12 28 7.30053e-16
12 29 8.09982e-15
12 30 7.84688e-14
12 31 6.67578e-13
12 32 5.0112e-12
12 33 3.33232e-11
12 34 1.96976e-10
12 35 1.03818e-09
12 36 4.89301e-09
12 37 2.06797e-08
12 38 7.86043e-08
12 39 2.69555e-07
12 40 8.36892e-07
12 41 2.36175e-06
12 42 6.08523e-06
12 43 1.43861e-05
12 44 3.13726e-05
12 45 6.34645e-05
12 46 0.000119769
12 47 0.000212041
12 48 0.000354061
12 49 0.000560398
12 50 0.000844673
12 51 0.00121755
12 52 0.0016848
12 53 0.00224573
12 54 0.00289226
12 55 0.0036088
12 56 0.00437281
12 57 0.00515621
12 58 0.00592718
12 59 0.00665229
12 60 0.00729876
12 61 0.00783653
12 62 0.00824016
12 63 0.00849038
12 64 0.00857515
12 65 0.00849038
12 66 0.00824016
12 67 0.00783653
12 68 0.00729876
12 69 0.00665229
12 70 0.00592718
12 71 0.00515621
12 72 0.00437281
12 73 0.0036088
12 74 0.00289226
12 75 0.00224573
12 76 0.0016848
12 77 0.00121755
12 78 0.000844673
12 79 0.000560398
12 80 0.000354061
12 81 0.000212041
12 82 0.000119769
12 83 6.34645e-05
12 84 3.13726e-05
12 85 1.43861e-05
12 86 6.08523e-06
12 87 2.36175e-06
12 88 8.36892e-07
12 89 2.69555e-07
12 90 7.86043e-08
12 91 2.06797e-08
12 92 4.89301e-09
12 93 1.03818e-09
12 94 1.96976e-10
12 95 3.33232e-11
12 96 5.0112e-12
12 97 6.67578e-13
12 98 7.84688e-14
12 99 8.09982e-15
12 100 7.30053e-16
12 101 5.70532e-17
12 102 3.8321e-18
12 103 2.18764e-19
12 104 1.04613e-20
12 105 4.10992e-22
12 106 1.29117e-23
12 107 3.11743e-25
12 108 5.42888e-27
12 109 6.06766e-29
12 110 3.26756e-31
12 111 0
12 112 0
12 113 0
12 114 0
12 115 0
12 116 0
12 117 0
12 118 0
12 119 0
12 120 0
12 121 0
12 122 0
12 123 0
12 124 0
12 125 0
12 126 0
12 127 0

13 0 0
13 1 0
13 2 0
13 3 0
13 4 0
13 5 0
13 6 0
13 7 0
13 8 0
13 9 0
13 10 0
13 11 0
13 12 0
13 13 0
13 14 0
13 15 0
13 16 0
13 17 3.61517e-31
13 18 6.85909e-29
13 19 6.27328e-27
13 20 3.68404e-25
13 21 1.56121e-23
13 22 5.08714e-22
13 23 1.32619e-20
13 24 2.84176e-19
13 25 5.10342e-18
13 26 7.79345e-17
13 27 1.02339e-15
13 28 1.16572e-14
13 29 1.15995e-13
13 30 1.01398e-12
13 31 7.82342e-12
13 32 5.34844e-11
13 33 3.25062e-10
13 34 1.76152e-09
13 35 8.53402e-09
13 36 3.70589e-08
13 37 1.44628e-07
13 38 5.08708e-07
13 39 1.61779e-06
13 40 4.6686e-06
13 41 1.22763e-05
13 42 2.95536e-05
13 43 6.54737e-05
13 44 0.000134233
13 45 0.000256145
13 46 0.000457567
13 47 0.000769483
13 48 0.00122469
13 49 0.00185388
13 50 0.00268124
13 51 0.00372031
13 52 0.00497081
13 53 0.00641691
13 54 0.00802728
13 55 0.00975663
13 56 0.0115487
13 57 0.0133397
13 58 0.015063
13 59 0.0166524
13 60 0.0180463
13 61 0.0191907
13 62 0.0200411
13 63 0.0205647
13 64 0.0207415
13 65 0.0205647
13 66 0.0200411
13 67 0.0191907
13 68 0.0180463
13 69 0.0166524
13 70 0.015063
13 71 0.0133397
13 72 0.0115487
13 73 0.00975663
13 74 0.00802728
13 75 0.00641691
13 76 0.00497081
13 77 0.00372031
13 78 0.00268124
13 79 0.00185388
13 80 0.00122469
13 81 0.000769483
13 82 0.000457567
13 83 0.000256145
13 84 0.000134233
13 85 6.54737e-05
13 86 2.95536e-05
13 87 1.22763e-05
13 88 4.6686e-06
13 89 1.61779e-06
13 90 5.08708e-07
13 91 1.44628e-07
13 92 3.70589e-08
13 93 8.53402e-09
13 94 1.76152e-09
13 95 3.25062e-10
13 96 5.34844e-11
13 97 7.82342e-12
13 98 1.01398e-12
13 99 1.15995e-13
13 100 1.16572e-14
13 101 1.02339e-15
13 102 7.79345e-17
13 103 5.10342e-18
13 104 2.84176e-19
13 105 1.32619e-20
13 106 5.08714e-22
13 107 1.56121e-23
13 108 3.68404e-25
13 109 6.27328e-27
13 110 6.85909e-29
13 111 3.61517e-31
13 112 0
13 113 0
13 114 0
13 115 0
13 116 0
13 117 0
13 118 0
13 119 0
13 120 0
13 121 0
13 122 0
13 123 0
13 124 0
13 125 0
13 126 0
13 127 0

14 0 0
14 1 0
14 2 0
14 3 0
14 4 0
14 5 0
14 6 0
14 7 0
14 8 0
14 9 0
14 10 0
14 11 0
14 12 0
14 13 0
14 14 0
14 15 0
14 16 3.84112e-31
14 17 7.44284e-29
14 18 6.95508e-27
14 19 4.17507e-25
14 20 1.8094e-23
14 21 6.03233e-22
14 22 1.60976e-20
14 23 3.53266e-19
14 24 6.50042e-18
14 25 1.01762e-16
14 26 1.37047e-15
14 27 1.60177e-14
14 28 1.63606e-13
14 29 1.46863e-12
14 30 1.16396e-11
14 31 8.17582e-11
14 32 5.1061e-10
14 33 2.84331e-09
14 34 1.41522e-08
14 35 6.31129e-08
14 36 2.52779e-07
14 37 9.11573e-07
14 38 2.96826e-06
14 39 8.75573e-06
14 40 2.34863e-05
14 41 5.75415e-05
14 42 0.000129406
14 43 0.000268607
14 44 0.000517584
14 45 0.000931362
14 46 0.00157423
14 47 0.00251341
14 48 0.00381057
14 49 0.00551267
14 50 0.00764383
14 51 0.0101997
14 52 0.0131454
14 53 0.0164167
14 54 0.0199248
14 55 0.0235632
14 56 0.0272149
14 57 0.0307604
14 58 0.0340848
14 59 0.0370827
14 60 0.0396621
14 61 0.041747
14 62 0.0432782
14 63 0.0442136
14 64 0.0445282
14 65 0.0442136
14 66 0.0432782
14 67 0.041747
14 68 0.0396621
14 69 0.0370827
14 70 0.0340848
14 71 0.0307604
14 72 0.0272149
14 73 0.0235632
14 74 0.0199248
14 75 0.0164167
14 76 0.0131454
14 77 0.0101997
14 78 0.00764383
14 79 0.00551267
14 80 0.00381057
14 81 0.00251341
14 82 0.00157423
14 83 0.000931362
14 84 0.000517584
14 85 0.000268607
14 86 0.000129406
14 87 5.75415e-05
14 88 2.34863e-05
14 89 8.75573e-06
14 90 2.96826e-06
14 91 9.11573e-07
14 92 2.52779e-07
14 93 6.31129e-08
14 94 1.41522e-08
14 95 2.84331e-09
14 96 5.1061e-10
14 97 8.17582e-11
14 98 1.16396e-11
14 99 1.46863e-12
14 100 1.63606e-13
14 101 1.60177e-14
14 102 1.37047e-15
14 103 1.01762e-16
14 104 6.50042e-18
14 105 3.53266e-19
14 106 1.60976e-20
14 107 6.03233e-22
14 108 1.8094e-23
14 109 4.17507e-25
14 110 6.95508e-27
14 111 7.44284e-29
14 112 3.84112e-31
14 113 0
14 114 0
14 115 0
14 116 0
14 117 0
14 118 0
14 119 0
14 120 0
14 121 0
14 122 0
14 123 0
14 124 0
14 125 0
14 126 0
14 127 0

15 0 0
15 1 0
15 2 0
15 3 0
15 4 0
15 5 0
15 6 0
15 7 0
15 8 0
15 9 0
15 10 0
15 11 0
15 12 0
15 13 0
15 14 0
15 15 3.91951e-31
15 16 7.75296e-29
15 17 7.39897e-27
15 18 4.538e-25
15 19 2.0103e-23
15 20 6.85386e-22
15 21 1.87128e-20
15 22 4.20345e-19
15 23 7.92097e-18
15 24 1.27044e-16
15 25 1.75379e-15
15 26 2.102e-14
15 27 2.20261e-13
15 28 2.02918e-12
15 29 1.65103e-11
15 30 1.19087e-10
15 31 7.6384e-10
15 32 4.36841e-09
15 33 2.23276e-08
15 34 1.02211e-07
15 35 4.19959e-07
15 36 1.55217e-06
15 37 5.17331e-06
15 38 1.55936e-05
15 39 4.26539e-05
15 40 0.000106306
15 41 0.000242538
15 42 0.000509247
15 43 0.000989705
15 44 0.00179112
15 45 0.00303679
15 46 0.00485213
15 47 0.00734696
15 48 0.0105974
15 49 0.0146314
15 50 0.0194206
15 51 0.02488
15 52 0.0308748
15 53 0.0372328
15 54 0.04376
15 55 0.0502568
15 56 0.0565313
15 57 0.0624109
15 58 0.0677483
15 59 0.072425
15 60 0.0763503
15 61 0.0794589
15 62 0.0817062
15 63 0.0830645
15 64 0.0835188
15 65 0.0830645
15 66 0.0817062
15 67 0.0794589
15 68 0.0763503
15 69 0.072425
15 70 0.0677483
15 71 0.0624109
15 72 0.0565313
15 73 0.0502568
15 74 0.04376
15 75 0.0372328
15 76 0.0308748
15 77 0.02488
15 78 0.0194206
15 79 0.0146314
15 80 0.0105974
15 81 0.00734696
15 82 0.00485213
15 83 0.00303679
15 84 0.00179112
15 85 0.000989705
15 86 0.000509247
15 87 0.000242538
15 88 0.000106306
15 89 4.26539e-05
15 90 1.55936e-05
15 91 5.17331e-06
15 92 1.55217e-06
15 93 4.19959e-07
15 94 1.02211e-07
15 95 2.23276e-08
15 96 4.36841e-09
15 97 7.6384e-10
15 98 1.19087e-10
15 99 1.65103e-11
15 100 2.02918e-12
15 101 2.20261e-13
15 102 2.102e-14
15 103 1.75379e-15
15 104 1.27044e-16
15 105 7.92097e-18
15 106 4.20345e-19
15 107 1.87128e-20
15 108 6.85386e-22
15 109 2.0103e-23
15 110 4.538e-25
15 111 7.39897e-27
15 112 7.75296e-29
15 113 3.91951e-31
15 114 0
15 115 0
15 116 0
15 117 0
15 118 0
15 119 0
15 120 0
15 121 0
15 122 0
15 123 0
15 124 0
15 125 0
15 126 0
15 127 0

16 0 0
16 1 0
16 2 0
16 3 0
16 4 0
16 5 0
16 6 0
16 7 0
16 8 0
16 9 0
16 10 0
16 11 0
16 12 0
16 13 0
16 14 3.84112e-31
16 15 7.75296e-29
16 16 7.5531e-27
16 17 4.73104e-25
16 18 2.14132e-23
16 19 7.46233e-22
16 20 2.08349e-20
16 21 4.7882e-19
16 22 9.2354e-18
16 23 1.51685e-16
16 24 2.14519e-15
16 25 2.63519e-14
16 26 2.8313e-13
16 27 2.67547e-12
16 28 2.23361e-11
16 29 1.65349e-10
16 30 1.08867e-09
16 31 6.39136e-09
16 32 3.35302e-08
16 33 1.57497e-07
16 34 6.63617e-07
16 35 2.51304e-06
16 36 8.57114e-06
16 37 2.63942e-05
16 38 7.36047e-05
16 39 0.000186551
16 40 0.000431582
16 41 0.000915982
16 42 0.00179355
16 43 0.00325964
16 44 0.00553293
16 45 0.00882555
16 46 0.0133075
16 47 0.0190733
16 48 0.0261192
16 49 0.0343352
16 50 0.0435141
16 51 0.0533731
16 52 0.0635857
16 53 0.0738146
16 54 0.0837425
16 55 0.0930957
16 56 0.101659
16 57 0.109279
16 58 0.115867
16 59 0.121383
16 60 0.125827
16 61 0.129226
16 62 0.131615
16 63 0.133032
16 64 0.133501
16 65 0.133032
16 66 0.131615
16 67 0.129226
16 68 0.125827
16 69 0.121383
16 70 0.115867
16 71 0.109279
16 72 0.101659
16 73 0.0930957
16 74 0.0837425
16 75 0.0738146
16 76 0.0635857
16 77 0.0533731
16 78 0.0435141
16 79 0.0343352
16 80 0.0261192
16 81 0.0190733
16 82 0.0133075
16 83 0.00882555
16 84 0.00553293
16 85 0.00325964
16 86 0.00179355
16 87 0.000915982
16 88 0.000431582
16 89 0.000186551
16 90 7.36047e-05
16 91 2.63942e-05
16 92 8.57114e-06
16 93 2.51304e-06
16 94 6.63617e-07
16 95 1.57497e-07
16 96 3.35302e-08
16 97 6.39136e-09
16 98 1.08867e-09
16 99 1.65349e-10
16 100 2.23361e-11
16 101 2.67547e-12
16 102 2.8313e-13
16 103 2.63519e-14
16 104 2.14519e-15
16 105 1.51685e-16
16 106 9.2354e-18
16 107 4.7882e-19
16 108 2.08349e-20
16 109 7.46233e-22
16 110 2.14132e-23
16 111 4.73104e-25
16 112 7.5531e-27
16 113 7.75296e-29
16 114 3.84112e-31
16 115 0
16 116 0
16 117 0
16 118 0
16 119 0
16 120 0
16 121 0
16 122 0
16 123 0
16 124 0
16 125 0
16 126 0
16 127 0

17 0 0
17 1 0
17 2 0
17 3 0
17 4 0
17 5 0
17 6 0
17 7 0
17 8 0
17 9 0
17 10 0
17 11 0
17 12 0
17 13 3.61517e-31
17 14 7.44284e-29
17 15 7.39897e-27
17 16 4.73104e-25
17 17 2.18685e-23
17 18 7.78638e-22
17 19 2.22212e-20
17 20 5.22221e-19
17 21 1.03047e-17
17 22 1.73227e-16
17 23 2.50855e-15
17 24 3.15673e-14
17 25 3.47581e-13
17 26 3.36728e-12
17 27 2.88296e-11
17 28 2.18928e-10
17 29 1.47892e-09
17 30 8.90875e-09
17 31 4.79514e-08
17 32 2.31028e-07
17 33 9.97946e-07
17 34 3.87108e-06
17 35 1.35083e-05
17 36 4.24914e-05
17 37 0.000120789
17 38 0.000311268
17 39 0.000729971
17 40 0.00156517
17 41 0.00308491
17 42 0.00562269
17 43 0.00953686
17 44 0.0151493
17 45 0.0226777
17 46 0.0321794
17 47 0.0435212
17 48 0.0563833
17 49 0.070295
17 50 0.0846933
17 51 0.0989907
17 52 0.112641
17 53 0.12519
17 54 0.136309
17 55 0.145809
17 56 0.153633
17 57 0.15984
17 58 0.164575
17 59 0.168041
17 60 0.170465
17 61 0.172073
17 62 0.173063
17 63 0.173592
17 64 0.173757
17 65 0.173592
17 66 0.173063
17 67 0.172073
17 68 0.170465
17 69 0.168041
17 70 0.164575
17 71 0.15984
17 72 0.153633
17 73 0.145809
17 74 0.136309
17 75 0.12519
17 76 0.112641
17 77 0.0989907
17 78 0.0846933
17 79 0.070295
17 80 0.0563833
17 81 0.0435212
17 82 0.0321794
17 83 0.0226777
17 84 0.0151493
17 85 0.00953686
17 86 0.00562269
17 87 0.00308491
17 88 0.00156517
17 89 0.000729971
17 90 0.000311268
17 91 0.000120789
17 92 4.24914e-05
17 93 1.35083e-05
17 94 3.87108e-06
17 95 9.97946e-07
17 96 2.31028e-07
17 97 4.79514e-08
17 98 8.90875e-09
17 99 1.47892e-09
17 100 2.18928e-10
17 101 2.88296e-11
17 102 3.36728e-12
17 103 3.47581e-13
17 104 3.15673e-14
17 105 2.50855e-15
17 106 1.73227e-16
17 107 1.03047e-17
17 108 5.22221e-19
17 109 2.22212e-20
17 110 7.78638e-22
17 111 2.18685e-23
17 112 4.73104e-25
17 113 7.39897e-27
17 114 7.44284e-29
17 115 3.61517e-31
17 116 0
17 117 0
17 118 0
17 119 0
17 120 0
17 121 0
17 122 0
17 123 0
17 124 0
17 125 0
17 126 0
17 127 0

18 0 0
18 1 0
18 2 0
18 3 0
18 4 0
18 5 0
18 6 0
18 7 0
18 8 0
18 9 0
18 10 0
18 11 0
18 12 3.26756e-31
18 13 6.85909e-29
18 14 6.95508e-27
18 15 4.538e-25
18 16 2.14132e-23
18 17 7.78638e-22
18 18 2.27033e-20
18 19 5.45364e-19
18 20 1.10044e-17
18 21 1.89249e-16
18 22 2.80489e-15
18 23 3.614e-14
18 24 4.07606e-13
18 25 4.04631e-12
18 26 3.55108e-11
18 27 2.76496e-10
18 28 1.9155e-09
18 29 1.18345e-08
18 30 6.53301e-08
18 31 3.22742e-07
18 32 1.42883e-06
18 33 5.67628e-06
18 34 2.02631e-05
18 35 6.51045e-05
18 36 0.000188649
18 37 0.000494264
18 38 0.00117482
18 39 0.00254388
18 40 0.00504334
18 41 0.00920745
18 42 0.0155773
18 43 0.0245811
18 44 0.036414
18 45 0.0509527
18 46 0.067732
18 47 0.0859898
18 48 0.104767
18 49 0.12304
18 50 0.13985
18 51 0.154414
18 52 0.166198
18 53 0.174942
18 54 0.180654
18 55 0.183567
18 56 0.184092
18 57 0.182747
18 58 0.180107
18 59 0.176746
18 60 0.173198
18 61 0.169929
18 62 0.167318
18 63 0.165639
18 64 0.16506
18 65 0.165639
18 66 0.167318
18 67 0.169929
18 68 0.173198
18 69 0.176746
18 70 0.180107
18 71 0.182747
18 72 0.184092
18 73 0.183567
18 74 0.180654
18 75 0.174942
18 76 0.166198
18 77 0.154414
18 78 0.13985
18 79 0.12304
18 80 0.104767
18 81 0.0859898
18 82 0.067732
18 83 0.0509527
18 84 0.036414
18 85 0.0245811
18 86 0.0155773
18 87 0.00920745
18 88 0.00504334
18 89 0.00254388
18 90 0.00117482
18 91 0.000494264
18 92 0.000188649
18 93 6.51045e-05
18 94 2.02631e-05
18 95 5.67628e-06
18 96 1.42883e-06
18 97 3.22742e-07
18 98 6.53301e-08
18 99 1.18345e-08
18 100 1.9155e-09
18 101 2.76496e-10
18 102 3.55108e-11
18 103 4.04631e-12
18 104 4.07606e-13
18 105 3.614e-14
18 106 2.80489e-15
18 107 1.89249e-16
18 108 1.10044e-17
18 109 5.45364e-19
18 110 2.27033e-20
18 111 7.78638e-22
18 112 2.14132e-23
18 113 4.538e-25
18 114 6.95508e-27
18 115 6.85909e-29
18 116 3.26756e-31
18 117 0
18 118 0
18 119 0
18 120 0
18 121 0
18 122 0
18 123 0
18 124 0
18 125 0
18 126 0
18 127 0

19 0 0
19 1 0
19 2 0
19 3 0
19 4 0
19 5 0
19 6 0
19 7 0
19 8 0
19 9 0
19 10 0
19 11 2.836e-31
19 12 6.06766e-29
19 13 6.27328e-27
19 14 4.17507e-25
19 15 2.0103e-23
19 16 7.46233e-22
19 17 2.22212e-20
19 18 5.45364e-19
19 19 1.1248e-17
19 20 1.97803e-16
19 21 2.99911e-15
19 22 3.95478e-14
19 23 4.56675e-13
19 24 4.64326e-12
19 25 4.17514e-11
19 26 3.33174e-10
19 27 2.36612e-09
19 28 1.49875e-08
19 29 8.48238e-08
19 30 4.29549e-07
19 31 1.94859e-06
19 32 7.92674e-06
19 33 2.89456e-05
19 34 9.49944e-05
19 35 0.000280603
19 36 0.00074754
19 37 0.00180093
19 38 0.00393752
19 39 0.00784805
19 40 0.014337
19 41 0.0241527
19 42 0.0377676
19 43 0.0551792
19 44 0.075804
19 45 0.0985003
19 46 0.121719
19 47 0.143734
19 48 0.162902
19 49 0.177881
19 50 0.187781
19 51 0.192224
19 52 0.191332
19 53 0.185638
19 54 0.175982
19 55 0.163382
19 56 0.148921
19 57 0.133658
19 58 0.118563
19 59 0.104472
19 60 0.0920741
19 61 0.081911
19 62 0.0743823
19 63 0.0697602
19 64 0.0682024
19 65 0.0697602
19 66 0.0743823
19 67 0.081911
19 68 0.0920741
19 69 0.104472
19 70 0.118563
19 71 0.133658
19 72 0.148921
19 73 0.163382
19 74 0.175982
19 75 0.185638
19 76 0.191332
19 77 0.192224
19 78 0.187781
19 79 0.177881
19 80 0.162902
19 81 0.143734
19 82 0.121719
19 83 0.0985003
19 84 0.075804
19 85 0.0551792
19 86 0.0377676
19 87 0.0241527
19 88 0.014337
19 89 0.00784805
19 90 0.00393752
19 91 0.00180093
19 92 0.00074754
19 93 0.000280603
19 94 9.49944e-05
19 95 2.89456e-05
19 96 7.92674e-06
19 97 1.94859e-06
19 98 4.29549e-07
19 99 8.48238e-08
19 100 1.49875e-08
19 101 2.36612e-09
19 102 3.33174e-10
19 103 4.17514e-11
19 104 4.64326e-12
19 105 4.56675e-13
19 106 3.95478e-14
19 107 2.99911e-15
19 108 1.97803e-16
19 109 1.1248e-17
19 110 5.45364e-19
19 111 2.22212e-20
19 112 7.46233e-22
19 113 2.0103e-23
19 114 4.17507e-25
19 115 6.27328e-27
19 116 6.06766e-29
19 117 2.836e-31
19 118 0
19 119 0
19 120 0
19 121 0
19 122 0
19 123 0
19 124 0
19 125 0
19 126 0
19 127 0

20 0 0
20 1 0
20 2 0
20 3 0
20 4 0
20 5 0
20 6 0
20 7 0
20 8 0
20 9 0
20 10 2.36333e-31
20 11 5.15178e-29
20 12 5.42888e-27
20 13 3.68404e-25
20 14 1.8094e-23
20 15 6.85386e-22
20 16 2.08349e-20
20 17 5.22221e-19
20 18 1.10044e-17
20 19 1.97803e-16
20 20 3.06677e-15
20 21 4.13695e-14
20 22 4.88886e-13
20 23 5.089e-12
20 24 4.68642e-11
20 25 3.8312e-10
20 26 2.78805e-09
20 27 1.80994e-08
20 28 1.04988e-07
20 29 5.44842e-07
20 30 2.53208e-06
20 31 1.05462e-05
20 32 3.93934e-05
20 33 0.000132065
20 34 0.000397749
20 35 0.00107767
20 36 0.00263203
20 37 0.00581089
20 38 0.011641
20 39 0.0212629
20 40 0.0356146
20 41 0.0550499
20 42 0.0790406
20 43 0.106088
20 44 0.133886
20 45 0.159698
20 46 0.180817
20 47 0.195005
20 48 0.200806
20 49 0.197675
20 50 0.185953
20 51 0.166707
20 52 0.141501
20 53 0.112149
20 54 0.0804974
20 55 0.0482585
20 56 0.0168989
20 57 -0.0124093
20 58 -0.0387936
20 59 -0.0616526
20 60 -0.0806081
20 61 -0.0954489
20 62 -0.106076
20 63 -0.112455
20 64 -0.114582
20 65 -0.112455
20 66 -0.106076
20 67 -0.0954489
20 68 -0.0806081
20 69 -0.0616526
20 70 -0.0387936
20 71 -0.0124093
20 72 0.0168989
20 73 0.0482585
20 74 0.0804974
20 75 0.112149
20 76 0.141501
20 77 0.166707
20 78 0.185953
20 79 0.197675
20 80 0.200806
20 81 0.195005
20 82 0.180817
20 83 0.159698
20 84 0.133886
20 85 0.106088
20 86 0.0790406
20 87 0.0550499
20 88 0.0356146
20 89 0.0212629
20 90 0.011641
20 91 0.00581089
20 92 0.00263203
20 93 0.00107767
20 94 0.000397749
20 95 0.000132065
20 96 3.93934e-05
20 97 1.05462e-05
20 98 2.53208e-06
20 99 5.44842e-07
20 100 1.04988e-07
20 101 1.80994e-08
20 102 2.78805e-09
20 103 3.8312e-10
20 104 4.68642e-11
20 105 5.089e-12
20 106 4.88886e-13
20 107 4.13695e-14
20 108 3.06677e-15
20 109 1.97803e-16
20 110 1.10044e-17
20 111 5.22221e-19
20 112 2.08349e-20
20 113 6.85386e-22
20 114 1.8094e-23
20 115 3.68404e-25
20 116 5.42888e-27
20 117 5.15178e-29
20 118 2.36333e-31
20 119 0
20 120 0
20 121 0
20 122 0
20 123 0
20 124 0
20 125 0
20 126 0
20 127 0

21 0 0
21 1 0
21 2 0
21 3 0
21 4 0
21 5 0
21 6 0
21 7 0
21 8 0
21 9 1.89066e-31
21 10 4.19775e-29
21 11 4.50708e-27
21 12 3.11743e-25
21 13 1.56121e-23
21 14 6.03233e-22
21 15 1.87128e-20
21 16 4.7882e-19
21 17 1.03047e-17
21 18 1.89249e-16
21 19 2.99911e-15
21 20 4.13695e-14
21 21 5.00117e-13
21 22 5.32754e-12
21 23 5.02253e-11
21 24 4.20478e-10
21 25 3.13437e-09
21 26 2.08467e-08
21 27 1.23901e-07
21 28 6.58784e-07
21 29 3.13603e-06
21 30 1.33725e-05
21 31 5.1097e-05
21 32 0.000175015
21 33 0.000537579
21 34 0.00148189
21 35 0.00367055
21 36 0.00818545
21 37 0.0164822
21 38 0.0300871
21 39 0.0500416
21 40 0.0762797
21 41 0.107228
21 42 0.139843
21 43 0.170094
21 44 0.193747
21 45 0.207181
21 46 0.208025
21 47 0.195471
21 48 0.170243
21 49 0.134313
21 50 0.0904545
21 51 0.0417714
21 52 -0.0087165
21 53 -0.0583754
21 54 -0.105134
21 55 -0.147545
21 56 -0.184752
21 57 -0.216409
21 58 -0.242555
21 59 -0.263497
21 60 -0.279685
21 61 -0.291618
21 62 -0.299762
21 63 -0.304489
21 64 -0.306038
21 65 -0.304489
21 66 -0.299762
21 67 -0.291618
21 68 -0.279685
21 69 -0.263497
21 70 -0.242555
21 71 -0.216409
21 72 -0.184752
21 73 -0.147545
21 74 -0.105134
21 75 -0.0583754
21 76 -0.0087165
21 77 0.0417714
21 78 0.0904545
21 79 0.134313
21 80 0.170243
21 81 0.195471
21 82 0.208025
21 83 0.207181
21 84 0.193747
21 85 0.170094
21 86 0.139843
21 87 0.107228
21 88 0.0762797
21 89 0.0500416
21 90 0.0300871
21 91 0.0164822
21 92 0.00818545
21 93 0.00367055
21 94 0.00148189
21 95 0.000537579
21 96 0.000175015
21 97 5.1097e-05
21 98 1.33725e-05
21 99 3.13603e-06
21 100 6.58784e-07
21 101 1.23901e-07
21 102 2.08467e-08
21 103 3.13437e-09
21 104 4.20478e-10
21 105 5.02253e-11
21 106 5.32754e-12
21 107 5.00117e-13
21 108 4.13695e-14
21 109 2.99911e-15
21 110 1.89249e-16
21 111 1.03047e-17
21 112 4.7882e-19
21 113 1.87128e-20
21 114 6.03233e-22
21 115 1.56121e-23
21 116 3.11743e-25
21 117 4.50708e-27
21 118 4.19775e-29
21 119 1.89066e-31
21 120 0
21 121 0
21 122 0
21 123 0
21 124 0
21 125 0
21 126 0
21 127 0

22 0 0
22 1 0
22 2 0
22 3 0
22 4 0
22 5 0
22 6 0
22 7 0
22 8 1.45176e-31
22 9 3.28188e-29
22 10 3.58906e-27
22 11 2.52941e-25
22 12 1.29117e-23
22 13 5.08714e-22
22 14 1.60976e-20
22 15 4.20345e-19
22 16 9.2354e-18
22 17 1.73227e-16
22 18 2.80489e-15
22 19 3.95478e-14
22 20 4.88886e-13
22 21 5.32754e-12
22 22 5.1398e-11
22 23 4.40491e-10
22 24 3.36232e-09
22 25 2.29044e-08
22 26 1.39445e-07
22 27 7.59486e-07
22 28 3.70281e-06
22 29 1.61645e-05
22 30 6.31886e-05
22 31 0.000221171
22 32 0.000693104
22 33 0.00194483
22 34 0.00488834
22 35 0.0110174
22 36 0.0223071
22 37 0.0406914
22 38 0.0671432
22 39 0.100714
22 40 0.138074
22 41 0.173886
22 42 0.201915
22 43 0.216462
22 44 0.213623
22 45 0.192012
22 46 0.152842
22 47 0.0994376
22 48 0.0364447
22 49 -0.0310519
22 50 -0.0982819
22 51 -0.16132
22 52 -0.217358
22 53 -0.264757
22 54 -0.30293
